"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Punjab","15","9","2017","3","0","4","6","PETER MASIH","M","APPA","526","GEN","124045","165313","FATEHGARH CHURIAN","GEN","MAJHA","7","75.04","0.42","yes","37","0.03","2.63","","","","TRUE","290","BSP","","FATEHGARH CHURIAN","TRUE","FALSE","10","TRUE","TRUE","TRUE","34","GURDASPUR"
"AE","Punjab","15","9","2017","3","0","4","7","None of the Above","","NOTA","489","","124045","165313","FATEHGARH CHURIAN","GEN","MAJHA","7","75.04","0.39","yes","283","0.23","2.63","","","","TRUE","","","","","","","","","FALSE","FALSE","","GURDASPUR"
"AE","Punjab","15","9","2017","3","0","4","8","MANPREET SINGH","M","IND","206","GEN","124045","165313","FATEHGARH CHURIAN","GEN","MAJHA","7","75.04","0.17","yes","0","0","2.63","","","","TRUE","291","APPA","","FATEHGARH CHURIAN","TRUE","FALSE","10","FALSE","TRUE","TRUE","31","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","1","SUKHJINDER SINGH RANDHAWA","M","INC","60385","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","42.83","no","1194","0.85","2.7","","","","TRUE","292","IND","","FATEHGARH CHURIAN","FALSE","FALSE","10","FALSE","TRUE","TRUE","58","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","2","SUCHA SINGH LANGAH","M","SAD","59191","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","41.98","no","41969","29.77","2.7","","","","TRUE","293","INC","","DERA BABA NANAK","TRUE","FALSE","10","TRUE","TRUE","TRUE","64","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","3","GURPARTAP SINGH KHUSHALPUR","M","AAAP","17222","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","12.21","yes","15973","11.33","2.7","","","","TRUE","294","SAD","","DERA BABA NANAK","TRUE","FALSE","10","TRUE","TRUE","TRUE","46","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","4","DEEPINDER SINGH","M","APPA","1249","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.89","yes","288","0.2","2.7","","","","TRUE","295","AAAP","","DERA BABA NANAK","TRUE","FALSE","10","TRUE","TRUE","TRUE","30","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","5","None of the Above","","NOTA","961","","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.68","yes","334","0.24","2.7","","","","TRUE","","","","","","","","","FALSE","FALSE","","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","6","SUKHWINDER SINGH","M","IND","627","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.44","yes","113","0.08","2.7","","","","TRUE","296","APPA","","DERA BABA NANAK","TRUE","FALSE","10","FALSE","TRUE","TRUE","37","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","7","DOMINIC MATTU","M","IND","514","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.36","yes","213","0.15","2.7","","","","TRUE","297","IND","","DERA BABA NANAK","TRUE","TRUE","10","FALSE","TRUE","TRUE","33","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","8","DORTHI","F","IND","301","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.21","yes","34","0.02","2.7","","","","TRUE","298","IND","","DERA BABA NANAK","TRUE","TRUE","10","FALSE","TRUE","TRUE","35","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","9","JASBIR SINGH","M","BSP","267","SC","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.19","yes","100","0.07","2.7","","","","TRUE","299","IND","","DERA BABA NANAK","TRUE","FALSE","10","FALSE","TRUE","TRUE","35","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","10","BALJIT SINGH","M","AITC","167","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.12","yes","55","0.04","2.7","","","","TRUE","300","BSP","","DERA BABA NANAK","TRUE","FALSE","10","TRUE","TRUE","TRUE","28","GURDASPUR"
"AE","Punjab","15","10","2017","3","0","4","11","SURJIT SINGH","M","HINUP","112","GEN","140996","183088","DERA BABA NANAK","GEN","MAJHA","10","77.01","0.08","yes","0","0","2.7","","","","TRUE","301","AITC","","DERA BABA NANAK","TRUE","FALSE","10","TRUE","TRUE","TRUE","45","GURDASPUR"
"AE","Punjab","15","11","2017","3","0","4","1","HARPARTAP SINGH","M","INC","61378","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","50.52","no","18713","15.4","2.56","","","","TRUE","302","HINUP","","DERA BABA NANAK","FALSE","FALSE","10","TRUE","TRUE","TRUE","65","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","2","AMARPAL SINGH BONY AJNALA","M","SAD","42665","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","35.12","no","29916","24.62","2.56","","","","TRUE","303","INC","","AJNALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","41","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","3","RAJPREET SINGH","M","AAAP","12749","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","10.49","yes","11889","9.79","2.56","","","","TRUE","304","SAD","","AJNALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","52","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","4","BALWINDER SINGH","M","BSP","860","SC","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.71","yes","219","0.18","2.56","","","","TRUE","305","AAAP","","AJNALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","56","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","5","None of the Above","","NOTA","641","","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.53","yes","139","0.11","2.56","","","","TRUE","","","","","","","","","FALSE","FALSE","","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","6","RATTAN SINGH","M","IND","502","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.41","yes","91","0.07","2.56","","","","TRUE","306","BSP","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","67","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","7","GURNAM SINGH","M","RMPOI","411","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.34","yes","7","0.01","2.56","","","","TRUE","307","IND","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","60","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","8","DHANWANT SINGH","M","IND","404","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.33","yes","24","0.02","2.56","","","","TRUE","308","RMPOI","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","58","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","9","AMRIK SINGH","M","SAD(M)","380","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.31","yes","72","0.06","2.56","","","","TRUE","309","IND","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","58","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","10","NIRMAL SINGH","M","IND","308","SC","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.25","yes","44","0.04","2.56","","","","TRUE","310","SAD(M)","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","43","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","11","PAWAN SAREEN","M","SHS","264","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.22","yes","2","0","2.56","","","","TRUE","311","IND","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","52","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","12","RABART MASIH","M","APPA","262","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.22","yes","44","0.04","2.56","","","","TRUE","312","SHS","","AJNALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","39","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","13","SATNAM SINGH","M","BSP(A)","218","SC","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.18","yes","50","0.04","2.56","","","","TRUE","313","APPA","","AJNALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","49","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","14","KULWINDER SINGH","M","IND","168","SC","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.14","yes","23","0.02","2.56","","","","TRUE","314","BSP(A)","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","30","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","15","SUKHDEV SINGH BABA","M","IND","145","SC","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.12","yes","13","0.01","2.56","","","","TRUE","315","IND","","AJNALA","TRUE","TRUE","10","FALSE","TRUE","TRUE","32","AMRITSAR"
"AE","Punjab","15","11","2017","3","0","4","16","HARPREET SINGH","M","BMUP","132","GEN","121487","147471","AJNALA","GEN","MAJHA","15","82.38","0.11","yes","0","0","2.56","","","","TRUE","316","IND","","AJNALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","37","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","1","SUKHBINDER SINGH SARKARIA","M","INC","59628","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","45.17","no","5727","4.34","2.63","","","","TRUE","317","BMUP","","AJNALA","FALSE","FALSE","10","TRUE","TRUE","TRUE","60","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","2","VIR SINGH LOPOKE","M","SAD","53901","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","40.83","no","40688","30.82","2.63","","","","TRUE","318","INC","","RAJA SANSI","TRUE","FALSE","10","TRUE","TRUE","TRUE","68","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","3","JAGJOT SINGH DHILLON","M","AAAP","13213","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","10.01","yes","12173","9.22","2.63","","","","TRUE","319","SAD","","RAJA SANSI","TRUE","FALSE","10","TRUE","TRUE","TRUE","26","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","4","VIRSA SINGH","M","RMPOI","1040","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.79","yes","123","0.09","2.63","","","","TRUE","320","AAAP","","RAJA SANSI","TRUE","FALSE","10","TRUE","TRUE","TRUE","57","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","5","None of the Above","","NOTA","917","","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.69","yes","93","0.07","2.63","","","","TRUE","","","","","","","","","FALSE","FALSE","","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","6","SARDOOL SINGH","M","DPIN","824","SC","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.62","yes","5","0","2.63","","","","TRUE","321","RMPOI","","RAJA SANSI","TRUE","FALSE","10","TRUE","TRUE","TRUE","45","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","7","LAKHBIR SINGH","M","BSP","819","SC","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.62","yes","341","0.26","2.63","","","","TRUE","322","DPIN","","RAJA SANSI","TRUE","FALSE","10","TRUE","TRUE","TRUE","43","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","8","SHARANJIT SINGH","M","IND","478","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.36","yes","54","0.04","2.63","","","","TRUE","323","BSP","","RAJA SANSI","TRUE","FALSE","10","FALSE","TRUE","TRUE","40","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","9","YADWINDER SINGH","M","IND","424","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.32","yes","8","0.01","2.63","","","","TRUE","324","IND","","RAJA SANSI","TRUE","TRUE","10","FALSE","TRUE","TRUE","34","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","10","BALWINDER SINGH","M","IND","416","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.32","yes","68","0.05","2.63","","","","TRUE","325","IND","","RAJA SANSI","TRUE","TRUE","10","FALSE","TRUE","TRUE","72","AMRITSAR"
"AE","Punjab","15","12","2017","3","0","4","11","KULWANT SINGH","M","APPA","348","GEN","132008","167203","RAJA SANSI","GEN","MAJHA","10","78.95","0.26","yes","0","0","2.63","","","","TRUE","326","IND","","RAJA SANSI","TRUE","FALSE","10","FALSE","TRUE","TRUE","72","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","1","BIKRAM SINGH MAJITHIA","M","SAD","65803","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","53.67","no","22884","18.66","2.38","","","","TRUE","327","APPA","","RAJA SANSI","FALSE","FALSE","10","TRUE","TRUE","TRUE","41","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","2","SUKHJINDER RAJ SINGH (LALLI)","M","INC","42919","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","35.01","no","32667","26.64","2.38","","","","TRUE","328","SAD","","MAJITHA","TRUE","FALSE","10","TRUE","TRUE","TRUE","59","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","3","HIMMAT SINGH SHERGILL","M","AAAP","10252","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","8.36","yes","9328","7.61","2.38","","","","TRUE","329","INC","","MAJITHA","TRUE","FALSE","10","TRUE","TRUE","TRUE","37","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","4","None of the Above","","NOTA","924","","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.75","yes","224","0.18","2.38","","","","TRUE","","","","","","","","","FALSE","FALSE","","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","5","SURJIT SINGH","M","BSP","700","SC","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.57","yes","43","0.04","2.38","","","","TRUE","330","AAAP","","MAJITHA","TRUE","FALSE","10","TRUE","TRUE","TRUE","39","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","6","KULWANT SINGH","M","SAD(M)","657","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.54","yes","200","0.16","2.38","","","","TRUE","331","BSP","","MAJITHA","TRUE","FALSE","10","TRUE","TRUE","TRUE","44","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","7","HIMMAT SINGH","M","IND","457","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.37","yes","200","0.16","2.38","","","","TRUE","332","SAD(M)","","MAJITHA","TRUE","FALSE","10","FALSE","TRUE","TRUE","42","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","8","WARYAM SINGH","M","IND","257","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.21","yes","33","0.03","2.38","","","","TRUE","333","IND","","MAJITHA","TRUE","TRUE","10","FALSE","TRUE","TRUE","35","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","9","GAGANDEEP KUMAR","M","IND","224","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.18","yes","3","0","2.38","","","","TRUE","334","IND","","MAJITHA","TRUE","TRUE","10","FALSE","TRUE","TRUE","34","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","10","SUKHJINDER SINGH","M","IND","221","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.18","yes","27","0.02","2.38","","","","TRUE","335","IND","","MAJITHA","TRUE","TRUE","10","FALSE","TRUE","TRUE","55","AMRITSAR"
"AE","Punjab","15","13","2017","3","0","4","11","SUKHJINDER SINGH TANEL","M","IND","194","GEN","122608","158951","MAJITHA","GEN","MAJHA","10","77.14","0.16","yes","0","0","2.38","","","","TRUE","336","IND","","MAJITHA","TRUE","TRUE","10","FALSE","TRUE","TRUE","29","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","1","SUKHWINDER SINGH DANNY BANDALA","M","INC","53042","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","42.21","no","18422","14.66","3.03","","","","TRUE","337","IND","","MAJITHA","FALSE","FALSE","10","FALSE","TRUE","TRUE","39","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","2","DALBIR SINGH","M","SAD","34620","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","27.55","no","708","0.56","3.03","","","","TRUE","338","INC","","JANDIALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","63","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","3","HARBHAJAN SINGH E. T. O.","M","AAAP","33912","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","26.99","no","33069","26.32","3.03","","","","TRUE","339","SAD","","JANDIALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","48","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","4","None of the Above","","NOTA","843","","125651","169613","JANDIALA","SC","MAJHA","8","74.08","0.67","yes","29","0.02","3.03","","","","TRUE","","","","","","","","","FALSE","FALSE","","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","5","SATPAL SINGH PAKHOKE","M","BSP","814","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","0.65","yes","135","0.11","3.03","","","","TRUE","340","AAAP","","JANDIALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","55","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","6","HARDEEP SINGH","M","BSP(A)","679","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","0.54","yes","10","0.01","3.03","","","","TRUE","341","BSP","","JANDIALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","37","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","7","VIKRAMJIT SINGH","M","DPIN","669","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","0.53","yes","88","0.07","3.03","","","","TRUE","342","BSP(A)","","JANDIALA","TRUE","FALSE","10","TRUE","TRUE","TRUE","30","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","8","HARBHAJAN SINGH JANDIALA","M","IND","581","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","0.46","yes","90","0.07","3.03","","","","TRUE","343","DPIN","","JANDIALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","49","AMRITSAR"
"AE","Punjab","15","14","2017","3","0","4","9","DALIP SINGH","M","APPA","491","SC","125651","169613","JANDIALA","SC","MAJHA","8","74.08","0.39","yes","0","0","3.03","","","","TRUE","344","IND","","JANDIALA","TRUE","FALSE","10","FALSE","TRUE","TRUE","59","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","1","SUNIL DUTTI","M","INC","59212","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","50.14","no","14236","12.06","2.44","","","","TRUE","345","APPA","","JANDIALA","FALSE","FALSE","10","TRUE","TRUE","TRUE","56","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","2","ANIL JOSHI","M","BJP","44976","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","38.09","no","34010","28.8","2.44","","","","TRUE","346","INC","","AMRITSAR NORTH","TRUE","FALSE","10","TRUE","TRUE","TRUE","52","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","3","MANISH AGGARWAL","M","AAAP","10966","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","9.29","yes","9994","8.46","2.44","","","","TRUE","347","BJP","","AMRITSAR NORTH","TRUE","FALSE","10","TRUE","TRUE","TRUE","45","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","4","None of the Above","","NOTA","972","","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.82","yes","369","0.31","2.44","","","","TRUE","","","","","","","","","FALSE","FALSE","","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","5","MANJIT SINGH","M","BSP","603","SC","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.51","yes","398","0.34","2.44","","","","TRUE","348","AAAP","","AMRITSAR NORTH","TRUE","FALSE","10","TRUE","TRUE","TRUE","43","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","6","ROOP LAL","M","IND","205","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.17","yes","2","0","2.44","","","","TRUE","349","BSP","","AMRITSAR NORTH","TRUE","FALSE","10","FALSE","TRUE","TRUE","40","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","7","SUSHIL KUMAR","M","ABSD","203","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.17","yes","19","0.02","2.44","","","","TRUE","350","IND","","AMRITSAR NORTH","TRUE","FALSE","10","FALSE","TRUE","TRUE","36","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","8","PARBODH CHANDER BALI","M","IND","184","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.16","yes","22","0.02","2.44","","","","TRUE","351","ABSD","","AMRITSAR NORTH","TRUE","FALSE","10","FALSE","TRUE","TRUE","56","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","9","BAL KRISHAN SHARMA","M","IND","162","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.14","yes","7","0.01","2.44","","","","TRUE","352","IND","","AMRITSAR NORTH","TRUE","TRUE","10","FALSE","TRUE","TRUE","56","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","10","RAHUL KHOSLA","M","HSS","155","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.13","yes","4","0","2.44","","","","TRUE","353","IND","","AMRITSAR NORTH","TRUE","FALSE","10","FALSE","TRUE","TRUE","28","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","11","GAURAV MEHRA","M","SLDP","151","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.13","yes","18","0.02","2.44","","","","TRUE","354","HSS","","AMRITSAR NORTH","TRUE","FALSE","10","TRUE","TRUE","TRUE","34","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","12","MANISH SHRIDHAR","M","APPA","133","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.11","yes","30","0.03","2.44","","","","TRUE","355","SLDP","","AMRITSAR NORTH","TRUE","FALSE","10","TRUE","TRUE","TRUE","32","AMRITSAR"
"AE","Punjab","15","15","2017","3","0","4","13","SARABJIT SINGH","M","IND","103","GEN","118084","175908","AMRITSAR NORTH","GEN","MAJHA","13","67.13","0.09","yes","44","0.04","2.44","","","","TRUE","356","APPA","","AMRITSAR NORTH","TRUE","FALSE","10","FALSE","TRUE","TRUE","29","AMRITSAR"
