"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Chhattisgarh","4","51","2018","12","0","4","31","PRAVIN JAIN","M","ABSDSP","73","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.05","yes","7","0","2.22","AECG82365","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","32","DHEERAJ TIWARI","M","ANAP","66","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.04","yes","4","0","2.22","AECG82363","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","33","IMRAN BAKS","M","IND","62","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.04","yes","0","0","2.22","AECG82381","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","34","EMRAN ALI","M","IND","62","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.04","yes","4","0","2.22","AECG100261","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","35","MO. AJAZ AHMED","M","IND","58","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.04","yes","4","0","2.22","AECG82382","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","36","SHAYRA BANO","F","IND","54","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.04","yes","0","0","2.22","AECG82395","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","37","NAIM ANSARI","M","IND","54","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.04","yes","6","0","2.22","AECG82383","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","38","ASHA BARELE","F","IND","48","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.03","yes","4","0","2.22","AECG82378","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","39","SHANKAR LAL VARANDANI","M","IND","44","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.03","yes","3","0","2.22","GECG2439","","","TRUE","2","IND","","RAIPUR CITY NORTH","FALSE","TRUE","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","40","AAMNA BEGAM","F","IND","41","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.03","yes","2","0","2.22","AECG82377","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","41","RUMANA HUSSAIN","F","IND","39","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.03","yes","2","0","2.22","AECG82391","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","42","SHARIQ ALMAS","M","IND","37","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.03","yes","2","0","2.22","AECG82396","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","43","M. VAKIL SHDDHAQUI","M","IND","35","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.02","yes","3","0","2.22","AECG100262","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","44","SALIM KHAN","M","IND","32","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.02","yes","2","0","2.22","AECG82398","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","45","MO. AHMAD","","IND","30","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.02","yes","3","0","2.22","AECG100263","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","46","SHAGUFTA AFROZ","F","IND","27","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.02","yes","2","0","2.22","AECG82393","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","51","2018","12","0","4","47","SHABUDDIN","M","IND","25","","147238","238736","RAIPUR CITY SOUTH","GEN","CHHATTISGARH PLAINS","46","61.67","0.02","yes","0","0","2.22","AECG82394","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","1","DR. SHIVKUMAR DAHARIYA","M","INC","69900","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","45.1","no","25077","16.18","3.23","AECG82402","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","2","SANJAY DHIDHI","M","BJP","44823","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","28.92","no","16920","10.92","3.23","AECG82403","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","3","SANJAY CHELAK","M","JCC(J)","27903","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","18","no","24861","16.04","3.23","AECG82410","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","4","SHARDA BANJARE","M","IND","3042","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","1.96","yes","1514","0.98","3.23","AECG82417","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","5","NARAYAN PRASAD TANDAN","M","IND","1528","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.99","yes","105","0.07","3.23","AECG82416","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","6","DAGESHVAR BHARTI","M","AAP","1423","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.92","yes","102","0.07","3.23","AECG82404","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","7","None of the Above","","NOTA","1321","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.85","yes","209","0.13","3.23","","","","TRUE","","","","","","","","","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","8","SANTOSH KUMAR DAHARIYA","M","SHS","1112","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.72","yes","59","0.04","3.23","AECG82408","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","9","SANJAY KUMAR KOSARIYA","M","CGVP","1053","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.68","yes","501","0.32","3.23","AECG82409","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","10","NAROTTAM BANJARE","M","IND","552","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.36","yes","113","0.07","3.23","AECG82415","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","11","ASHOK SONWANI","M","IND","439","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.28","yes","60","0.04","3.23","AECG82411","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","12","GAJENDRA SINGH KOSHLEY","M","IND","379","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.24","yes","18","0.01","3.23","AECG82413","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","13","DR. UDAY RATRE","M","IND","361","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.23","yes","1","0","3.23","AECG82412","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","14","NEHA BAGHEL","F","BBC","360","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.23","yes","45","0.03","3.23","AECG82405","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","15","TARJAN JANGADE","M","IND","315","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.2","yes","50","0.03","3.23","AECG82414","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","16","RIJHENDRA KUMAR DAHARIYA","M","RtJP","265","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.17","yes","63","0.04","3.23","AECG82406","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","52","2018","12","0","4","17","ADVOCATE SHAILENDRA BANJARE(SHAKTI PUTRA )","M","SS(BD)","202","","154978","201900","ARANG","SC","CHHATTISGARH PLAINS","16","76.76","0.13","yes","0","0","3.23","AECGAEMP2731","","","TRUE","3","SSBD","","AHIWARA","FALSE","FALSE","0","TRUE","FALSE","TRUE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","1","DHANENDRA SAHU","M","INC","76761","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","47.08","no","23471","14.39","2.86","AEMP19874","","","TRUE","4","INC","","ABHANPUR","TRUE","TRUE","3","FALSE","TRUE","TRUE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","2","CHANDRASHEKHAR SAHU - CHAMPU BHAIYYA","M","BJP","53290","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","32.68","no","31966","19.6","2.86","AEMP9403","","","TRUE","3","BJP","","ABHANPUR","TRUE","TRUE","1","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","3","DAYARAM NISHAD","M","JCC(J)","21324","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","13.08","yes","18319","11.23","2.86","AECG82421","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","4","None of the Above","","NOTA","3005","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","1.84","yes","756","0.46","2.86","","","","TRUE","","","","","","","","","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","5","BRAMHANAND SAHU","M","IND","2249","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","1.38","yes","209","0.13","2.86","AECG82425","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","6","SHWETA RAKESH SAHU","F","IND","2040","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","1.25","yes","798","0.49","2.86","AECG82428","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","7","TIKENDRA SINGH THAKUR","M","NCP","1242","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","0.76","yes","280","0.17","2.86","AECG82419","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","8","SHAKUNTALA MANDLE","F","IND","962","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","0.59","yes","267","0.16","2.86","AECG82427","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","9","SANJAY RAI","M","AAP","695","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","0.43","yes","113","0.07","2.86","AECG82422","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","10","SAVITRI PAL","F","IND","582","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","0.36","yes","103","0.06","2.86","AECG82429","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","11","BHUNESHWAR","M","IND","479","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","0.29","yes","235","0.14","2.86","AECG82426","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","12","TEKESHWAR CHATURVEDI","M","IND","244","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","0.15","yes","62","0.04","2.86","AECG82423","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","53","2018","12","0","4","13","DEEPAK KUMAR NAVRANGE","M","IND","182","","163055","194173","ABHANPUR","GEN","CHHATTISGARH PLAINS","12","83.97","0.11","yes","0","0","2.86","AECG82424","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","RAIPUR"
"AE","Chhattisgarh","4","54","2018","12","0","4","1","AMITESH SHUKLA","M","INC","99041","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","56.42","no","58132","33.11","2.56","AECGAEMP1551","","","TRUE","4","INC","","RAJIM","TRUE","TRUE","2","FALSE","FALSE","TRUE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","2","SANTOSH UPADHYAY","M","BJP","40909","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","23.3","no","17133","9.76","2.56","AECGAEMP1554","","","TRUE","3","BJP","","RAJIM","TRUE","TRUE","1","FALSE","TRUE","TRUE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","3","ROHIT SAHU","M","JCC(J)","23776","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","13.54","yes","18932","10.78","2.56","AECG82437","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","4","None of the Above","","NOTA","4844","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","2.76","yes","3370","1.92","2.56","","","","TRUE","","","","","","","","","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","5","VISHWANATH SONWANI","M","IND","1474","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.84","yes","338","0.19","2.56","AECG82441","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","6","BHUSHAN SAHU","M","BSCP","1136","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.65","yes","202","0.12","2.56","AECG82435","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","7","TEJRAM SAHU VIDROHI","M","CPI(M)RS","934","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.53","yes","165","0.09","2.56","AECG82432","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","8","PARDESHI RAM DHRUW","M","GGP","769","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.44","yes","107","0.06","2.56","AECG82433","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","9","DEVRAJ THAKUR","M","IND","662","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.38","yes","52","0.03","2.56","AECG82440","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","10","RAJA THAKUR","M","AAP","610","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.35","yes","36","0.02","2.56","AECG82436","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","11","GANESH SONI URF BABA","M","IND","574","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.33","yes","154","0.09","2.56","AECG82438","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","12","GOPAL JETHI","M","IND","420","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.24","yes","16","0.01","2.56","AECG82439","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","54","2018","12","0","4","13","FALENDRA KUMAR SAHU","M","PHSP(U)","404","","175553","211908","RAJIM","GEN","CHHATTISGARH PLAINS","12","82.84","0.23","yes","0","0","2.56","AECG82434","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","55","2018","12","0","4","1","DAMARUDHAR PUJARI","M","BJP","79619","","180558","210629","BINDRANAWAGARH","ST","CHHATTISGARH PLAINS","6","85.72","44.1","no","10430","5.78","2.86","AECGAEMP1561","","","TRUE","2","BJP","","BINDRANAWAGARH","TRUE","TRUE","2","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","55","2018","12","0","4","2","SANJAY NETAM","M","INC","69189","","180558","210629","BINDRANAWAGARH","ST","CHHATTISGARH PLAINS","6","85.72","38.32","no","50167","27.78","2.86","AECG82444","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","55","2018","12","0","4","3","ONKAR SHAH","M","GGP","19022","","180558","210629","BINDRANAWAGARH","ST","CHHATTISGARH PLAINS","6","85.72","10.54","yes","13507","7.48","2.86","AECG82445","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","55","2018","12","0","4","4","None of the Above","","NOTA","5515","","180558","210629","BINDRANAWAGARH","ST","CHHATTISGARH PLAINS","6","85.72","3.05","yes","2763","1.53","2.86","","","","TRUE","","","","","","","","","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","55","2018","12","0","4","5","DEVENDRA THAKUR","M","BSP","2752","","180558","210629","BINDRANAWAGARH","ST","CHHATTISGARH PLAINS","6","85.72","1.52","yes","374","0.21","2.86","AECG82443","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","55","2018","12","0","4","6","SIYARAM NAGESH","M","AAP","2378","","180558","210629","BINDRANAWAGARH","ST","CHHATTISGARH PLAINS","6","85.72","1.32","yes","295","0.16","2.86","AECG82447","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","55","2018","12","0","4","7","BHOJLAL NETAM","M","CPI(M)RS","2083","","180558","210629","BINDRANAWAGARH","ST","CHHATTISGARH PLAINS","6","85.72","1.15","yes","0","0","2.86","AECGAEMP1558","","","TRUE","2","BSP","","BINDRANAWAGARH","TRUE","FALSE","0","TRUE","FALSE","FALSE","","GARIABAND"
"AE","Chhattisgarh","4","56","2018","12","0","4","1","DR. LAKSHMI DHRUW","F","INC","88451","","156695","189216","SIHAWA","ST","CHHATTISGARH PLAINS","11","82.81","56.45","no","45436","29","2.5","AECG82449","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","DHAMTARI"
"AE","Chhattisgarh","4","56","2018","12","0","4","2","PINKY SHIVRAJ SHAH","F","BJP","43015","","156695","189216","SIHAWA","ST","CHHATTISGARH PLAINS","11","82.81","27.45","no","34889","22.27","2.5","AECGAEMP1571","","","TRUE","2","BJP","","SIHAWA","TRUE","TRUE","0","FALSE","FALSE","FALSE","","DHAMTARI"
"AE","Chhattisgarh","4","56","2018","12","0","4","3","VINOD KUMAR NAGWANSHI","M","GGP","8126","","156695","189216","SIHAWA","ST","CHHATTISGARH PLAINS","11","82.81","5.19","yes","3397","2.17","2.5","AECG82453","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DHAMTARI"
"AE","Chhattisgarh","4","56","2018","12","0","4","4","MAKHAN LAL MARKAM","M","IND","4729","","156695","189216","SIHAWA","ST","CHHATTISGARH PLAINS","11","82.81","3.02","yes","423","0.27","2.5","AECG82458","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DHAMTARI"
"AE","Chhattisgarh","4","56","2018","12","0","4","5","None of the Above","","NOTA","4306","","156695","189216","SIHAWA","ST","CHHATTISGARH PLAINS","11","82.81","2.75","yes","1994","1.27","2.5","","","","TRUE","","","","","","","","","FALSE","FALSE","","DHAMTARI"
