"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Manipur","8","21","2000","2","0","3","4","CHINGTHAM PRIYOKUMAR SINGH","M","MSCP","2868","","21485","23510","NAORIYA PAKHANGLAKPA","GEN","","10","91.39","13.35","yes","1044","4.86","6.25","","","","TRUE","127","MPP","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","21","2000","2","0","3","5","AKOIJAM LANNGAM","M","INC","1824","","21485","23510","NAORIYA PAKHANGLAKPA","GEN","","10","91.39","8.49","yes","270","1.26","6.25","","","","TRUE","128","MSCP","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","21","2000","2","0","3","6","YUMKHAIBAM BIREN SINGH","M","JD(U)","1554","","21485","23510","NAORIYA PAKHANGLAKPA","GEN","","10","91.39","7.23","yes","542","2.52","6.25","","","","TRUE","129","INC","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","21","2000","2","0","3","7","MUTUM CHAOBA MEETEI","M","BJP","1012","","21485","23510","NAORIYA PAKHANGLAKPA","GEN","","10","91.39","4.71","yes","123","0.57","6.25","","","","TRUE","130","JD(U)","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","21","2000","2","0","3","8","R.K. ANAND","M","IND","889","","21485","23510","NAORIYA PAKHANGLAKPA","GEN","","10","91.39","4.14","yes","415","1.93","6.25","","","","TRUE","131","BJP","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","21","2000","2","0","3","9","NODIYA SINGH","M","FPM","474","","21485","23510","NAORIYA PAKHANGLAKPA","GEN","","10","91.39","2.21","yes","234","1.09","6.25","","","","TRUE","132","IND","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","21","2000","2","0","3","10","MAIBAM SOBHACHANDRA SINGH","M","NCP","240","","21485","23510","NAORIYA PAKHANGLAKPA","GEN","","10","91.39","1.12","yes","0","0","6.25","","","","TRUE","133","FPM","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","22","2000","2","0","3","1","WAHENGBAM NIPAMACHA SINGH","M","MSCP","7113","","17100","18243","WANGOI","GEN","","5","93.73","41.6","no","1538","8.99","3.33","","","","TRUE","134","NCP","","NAORIYA PAKHANGLAKPA","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","22","2000","2","0","3","2","YUMNAM MANI SINGH","M","BJP","5575","","17100","18243","WANGOI","GEN","","5","93.73","32.6","no","3779","22.1","3.33","","","","TRUE","135","MSCP","","WANGOI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","22","2000","2","0","3","3","SAGOLSEM ACHOUBA SINGH","M","INC","1796","","17100","18243","WANGOI","GEN","","5","93.73","10.5","yes","314","1.84","3.33","","","","TRUE","136","BJP","","WANGOI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","22","2000","2","0","3","4","OINAM JUGINDRO","M","MPP","1482","","17100","18243","WANGOI","GEN","","5","93.73","8.67","yes","348","2.04","3.33","","","","TRUE","137","INC","","WANGOI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","22","2000","2","0","3","5","M. INDRASEN SINGH","M","CPM","1134","","17100","18243","WANGOI","GEN","","5","93.73","6.63","yes","0","0","3.33","","","","TRUE","138","MPP","","WANGOI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","1","KHUMUJAM AMUTOMBI SINGH","M","INC","4780","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","27.55","no","95","0.55","4.55","","","","TRUE","139","CPM","","WANGOI","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","2","MEINAM NILCHANDRA SINGH","M","MSCP","4685","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","27","no","547","3.15","4.55","","","","TRUE","140","INC","","MAYANG IMPHAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","3","ABDUL SALAM","M","SAP","4138","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","23.85","no","2167","12.49","4.55","","","","TRUE","141","MSCP","","MAYANG IMPHAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","4","NINGTHOUJAM IBOTON SINGH","M","MPP","1971","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","11.36","yes","1217","7.01","4.55","","","","TRUE","142","SAP","","MAYANG IMPHAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","5","ABDUL JABAR","M","NCP","754","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","4.35","yes","284","1.64","4.55","","","","TRUE","143","MPP","","MAYANG IMPHAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","6","CHANAMBAM BIREN","M","CPM","470","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","2.71","yes","300","1.73","4.55","","","","TRUE","144","NCP","","MAYANG IMPHAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","7","HEIGRUJAM SHYAM SINGH","M","RJD","170","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","0.98","yes","15","0.09","4.55","","","","TRUE","145","CPM","","MAYANG IMPHAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","8","HEIKRUJAM NIKUNJA SINGH","M","BJP","155","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","0.89","yes","41","0.24","4.55","","","","TRUE","146","RJD","","MAYANG IMPHAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","9","THONGAM NANDO SINGH","M","IND","114","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","0.66","yes","37","0.21","4.55","","","","TRUE","147","BJP","","MAYANG IMPHAL","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","10","MUHAMAD ABDUL KARIM","M","FPM","77","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","0.44","yes","42","0.24","4.55","","","","TRUE","148","IND","","MAYANG IMPHAL","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","23","2000","2","0","3","11","KHOMDRAM ANGANGJAO SINGH","M","IND","35","","17349","18940","MAYANG IMPHAL","GEN","","11","91.6","0.2","yes","0","0","4.55","","","","TRUE","149","FPM","","MAYANG IMPHAL","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","24","2000","2","0","3","1","THOUNAOJAM BIRA SINGH","M","MSCP","8990","","21955","23478","NAMBOL","GEN","","5","93.51","40.95","no","920","4.19","3.12","","","","TRUE","150","IND","","MAYANG IMPHAL","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","24","2000","2","0","3","2","NAMEIRAKPAM LOKEN SINGH","M","MPP","8070","","21955","23478","NAMBOL","GEN","","5","93.51","36.76","no","5672","25.83","3.12","","","","TRUE","151","MSCP","","NAMBOL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","24","2000","2","0","3","3","KONGKHAM JADUMANI SINGH","M","INC","2398","","21955","23478","NAMBOL","GEN","","5","93.51","10.92","yes","963","4.39","3.12","","","","TRUE","152","MPP","","NAMBOL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","24","2000","2","0","3","4","SAIKHOM TIKENDRA SINGH","M","BJP","1435","","21955","23478","NAMBOL","GEN","","5","93.51","6.54","yes","373","1.7","3.12","","","","TRUE","153","INC","","NAMBOL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","24","2000","2","0","3","5","THOUNAOJAM IRABOT SINGH","M","NCP","1062","","21955","23478","NAMBOL","GEN","","5","93.51","4.84","yes","0","0","3.12","","","","TRUE","154","BJP","","NAMBOL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","25","2000","2","0","3","1","DR. YUMNAM JITEN","M","MSCP","8752","","18040","20394","OINAM","GEN","","3","88.46","48.51","no","3364","18.65","2.63","","","","TRUE","155","NCP","","NAMBOL","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","25","2000","2","0","3","2","LAISHRAM RADHAKISHWOR SINGH","M","NCP","5388","","18040","20394","OINAM","GEN","","3","88.46","29.87","no","1488","8.25","2.63","","","","TRUE","156","MSCP","","OINAM","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","25","2000","2","0","3","3","KEISHAM APABI DEVI","F","INC","3900","","18040","20394","OINAM","GEN","","3","88.46","21.62","no","0","0","2.63","","","","TRUE","157","NCP","","OINAM","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","26","2000","2","0","3","1","KONTHOUJAM GOVINDAS SINGH","M","MSCP","9821","","20947","22420","BISHENPUR","GEN","","3","93.43","46.88","no","3097","14.78","2.78","","","","TRUE","158","INC","","OINAM","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","26","2000","2","0","3","2","NINGTHOUJAM SANAJAOBA SINGH","M","BJP","6724","","20947","22420","BISHENPUR","GEN","","3","93.43","32.1","no","2322","11.09","2.78","","","","TRUE","159","MSCP","","BISHENPUR","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","26","2000","2","0","3","3","KHUNDRAKPAM JIBON SINGH","M","MPP","4402","","20947","22420","BISHENPUR","GEN","","3","93.43","21.01","no","0","0","2.78","","","","TRUE","160","BJP","","BISHENPUR","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","1","LAISHRAM KERANI SINGH","M","INC","5140","","24624","27357","MOIRANG","GEN","","9","90.01","20.87","no","369","1.5","6.67","","","","TRUE","161","MPP","","BISHENPUR","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","2","SALAM GOPAL SINGH","M","FPM","4771","","24624","27357","MOIRANG","GEN","","9","90.01","19.38","no","842","3.42","6.67","","","","TRUE","162","INC","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","3","MUHAMMAD HESHAMUDDIN","M","MSCP","3929","","24624","27357","MOIRANG","GEN","","9","90.01","15.96","yes","1238","5.03","6.67","","","","TRUE","163","FPM","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","4","MAIREMBAM MANI","M","NCP","2691","","24624","27357","MOIRANG","GEN","","9","90.01","10.93","yes","102","0.41","6.67","","","","TRUE","164","MSCP","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","5","MUHAMAD ABDUL MATALIB","M","MPP","2589","","24624","27357","MOIRANG","GEN","","9","90.01","10.51","yes","570","2.31","6.67","","","","TRUE","165","NCP","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","6","MAIREMBAM MANIHAR","M","BJP","2019","","24624","27357","MOIRANG","GEN","","9","90.01","8.2","yes","193","0.78","6.67","","","","TRUE","166","MPP","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","7","HEMAM BIR SINGH","M","SAP","1826","","24624","27357","MOIRANG","GEN","","9","90.01","7.42","yes","196","0.8","6.67","","","","TRUE","167","BJP","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","8","SORAISAM IBOHAL","M","CPI","1630","","24624","27357","MOIRANG","GEN","","9","90.01","6.62","yes","1601","6.5","6.67","","","","TRUE","168","SAP","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","27","2000","2","0","3","9","SHAGOLSEM KULLA MEITEI","M","RSP","29","","24624","27357","MOIRANG","GEN","","9","90.01","0.12","yes","0","0","6.67","","","","TRUE","169","CPI","","MOIRANG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","28","2000","2","0","3","1","HEISNAM SANAYAIMA SINGH","M","MSCP","3992","","15501","17137","THANGA","GEN","","4","90.45","25.75","no","56","0.36","4","","","","TRUE","170","RSP","","MOIRANG","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","28","2000","2","0","3","2","HAOBIJAM KANGJAMBA SINGH","M","BJP","3936","","15501","17137","THANGA","GEN","","4","90.45","25.39","no","76","0.49","4","","","","TRUE","171","MSCP","","THANGA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","28","2000","2","0","3","3","SALAM IBOHAL SINGH","M","MPP","3860","","15501","17137","THANGA","GEN","","4","90.45","24.9","no","147","0.95","4","","","","TRUE","172","BJP","","THANGA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","28","2000","2","0","3","4","TONGBRAM MANGIBABU","M","INC","3713","","15501","17137","THANGA","GEN","","4","90.45","23.95","no","0","0","4","","","","TRUE","173","MPP","","THANGA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","29","2000","2","0","3","1","SANASAM BIR SINGH","M","MSCP","4777","","18571","21044","KUMBI","GEN","","7","88.25","25.72","no","79","0.43","4.76","","","","TRUE","174","INC","","THANGA","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","29","2000","2","0","3","2","NINGTHOUJAM MANGI","M","CPI","4698","","18571","21044","KUMBI","GEN","","7","88.25","25.3","no","486","2.62","4.76","","","","TRUE","175","MSCP","","KUMBI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","29","2000","2","0","3","3","AHEIBAM ANGOUSANA SINGH","M","BJP","4212","","18571","21044","KUMBI","GEN","","7","88.25","22.68","no","824","4.44","4.76","","","","TRUE","176","CPI","","KUMBI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","29","2000","2","0","3","4","NINGOMBAM IBOBI SINGH","M","FPM","3388","","18571","21044","KUMBI","GEN","","7","88.25","18.24","no","2541","13.68","4.76","","","","TRUE","177","BJP","","KUMBI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","29","2000","2","0","3","5","KHANGEMBAM AMRIT SINGH","M","SAP","847","","18571","21044","KUMBI","GEN","","7","88.25","4.56","yes","261","1.41","4.76","","","","TRUE","178","FPM","","KUMBI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","29","2000","2","0","3","6","KHANGEMBAM MANIMOHON SINGH","M","NCP","586","","18571","21044","KUMBI","GEN","","7","88.25","3.16","yes","523","2.82","4.76","","","","TRUE","179","SAP","","KUMBI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","29","2000","2","0","3","7","PHAMDOM BIRCHAND SINGH","M","IND","63","","18571","21044","KUMBI","GEN","","7","88.25","0.34","yes","0","0","4.76","","","","TRUE","180","NCP","","KUMBI","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","30","2000","2","0","3","1","ALLAUDIN","M","NCP","6706","","18343","20420","LILONG","GEN","","3","89.83","36.56","no","153","0.83","2.94","","","","TRUE","181","IND","","KUMBI","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","30","2000","2","0","3","2","DR. MD. MANIRUDDIN SHAIKH","M","INC","6553","","18343","20420","LILONG","GEN","","3","89.83","35.72","no","1469","8.01","2.94","","","","TRUE","182","NCP","","LILONG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","30","2000","2","0","3","3","MD. HELALUDDIN KHAN","M","MSCP","5084","","18343","20420","LILONG","GEN","","3","89.83","27.72","no","0","0","2.94","","","","TRUE","183","INC","","LILONG","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","31","2000","2","0","3","1","LEITANTHEM TOMBA","M","MSCP","7527","","19999","21745","THOUBAL","GEN","","5","91.97","37.64","no","2759","13.8","3.7","","","","TRUE","184","MSCP","","LILONG","FALSE","TRUE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","31","2000","2","0","3","2","ABDUL ROUF (TEMBA)","M","MPP","4768","","19999","21745","THOUBAL","GEN","","5","91.97","23.84","no","650","3.25","3.7","","","","TRUE","185","MSCP","","THOUBAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","31","2000","2","0","3","3","MUKHES TOURANGBAM","M","INC","4118","","19999","21745","THOUBAL","GEN","","5","91.97","20.59","no","568","2.84","3.7","","","","TRUE","186","MPP","","THOUBAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","31","2000","2","0","3","4","THOUDAM KRISHNA","M","JD(S)","3550","","19999","21745","THOUBAL","GEN","","5","91.97","17.75","no","3514","17.57","3.7","","","","TRUE","187","INC","","THOUBAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","31","2000","2","0","3","5","NONGTHOMBAM IBOPISHAK SINGH","M","FPM","36","","19999","21745","THOUBAL","GEN","","5","91.97","0.18","yes","0","0","3.7","","","","TRUE","188","JD(S)","","THOUBAL","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","32","2000","2","0","3","1","DR. NIMAI CHAND LUWANG","M","INC","7057","","19802","21354","WANGKHEM","GEN","","7","92.73","35.64","no","3072","15.51","4.17","","","","TRUE","189","FPM","","THOUBAL","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","32","2000","2","0","3","2","DR. IBOCHOUBA LONGJAM","M","SAP","3985","","19802","21354","WANGKHEM","GEN","","7","92.73","20.12","no","826","4.17","4.17","","","","TRUE","190","INC","","WANGKHEM","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","32","2000","2","0","3","3","L. KADAMJIT SINGH","M","FPM","3159","","19802","21354","WANGKHEM","GEN","","7","92.73","15.95","yes","23","0.12","4.17","","","","TRUE","191","SAP","","WANGKHEM","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","32","2000","2","0","3","4","NONGTHOMBAM SHAMU SINGH","M","BJP","3136","","19802","21354","WANGKHEM","GEN","","7","92.73","15.84","yes","795","4.01","4.17","","","","TRUE","192","FPM","","WANGKHEM","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","32","2000","2","0","3","5","PANGAMBAM MUNAL SINGH","M","MSCP","2341","","19802","21354","WANGKHEM","GEN","","7","92.73","11.82","yes","2267","11.45","4.17","","","","TRUE","193","BJP","","WANGKHEM","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","32","2000","2","0","3","6","MD. AHEMAD","M","NCP","74","","19802","21354","WANGKHEM","GEN","","7","92.73","0.37","yes","24","0.12","4.17","","","","TRUE","194","MSCP","","WANGKHEM","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","32","2000","2","0","3","7","IBOTOMBA LONGJAM","M","IND","50","","19802","21354","WANGKHEM","GEN","","7","92.73","0.25","yes","0","0","4.17","","","","TRUE","195","NCP","","WANGKHEM","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","33","2000","2","0","3","1","MOIRANGTHEM OKENDRO","M","INC","7665","","19025","21034","HEIROK","GEN","","5","90.45","40.29","no","1709","8.98","3.23","","","","TRUE","196","IND","","WANGKHEM","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","8","33","2000","2","0","3","2","NONGMEIKAPAM KOMOL SINGH","M","BJP","5956","","19025","21034","HEIROK","GEN","","5","90.45","31.31","no","1618","8.5","3.23","","","","TRUE","197","INC","","HEIROK","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","33","2000","2","0","3","3","N. BORCHANDRA SINGH","M","MSCP","4338","","19025","21034","HEIROK","GEN","","5","90.45","22.8","no","3390","17.82","3.23","","","","TRUE","198","BJP","","HEIROK","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","33","2000","2","0","3","4","MAIBAM JUGESHWAR SINGH","M","FPM","948","","19025","21034","HEIROK","GEN","","5","90.45","4.98","yes","830","4.36","3.23","","","","TRUE","199","MSCP","","HEIROK","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","33","2000","2","0","3","5","MOIRANGTHEM TOMBI","M","SAP","118","","19025","21034","HEIROK","GEN","","5","90.45","0.62","yes","0","0","3.23","","","","TRUE","200","FPM","","HEIROK","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","34","2000","2","0","3","1","MOIRANGTHEM HEMANTA SINGH","M","MSCP","7288","","20737","22686","WANGJING TENTHA","GEN","","6","91.41","35.14","no","585","2.82","3.85","","","","TRUE","201","SAP","","HEIROK","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","34","2000","2","0","3","2","MOIRANGTHEM NARA SINGH","M","CPI","6703","","20737","22686","WANGJING TENTHA","GEN","","6","91.41","32.32","no","3498","16.87","3.85","","","","TRUE","202","MSCP","","WANGJING TENTHA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","34","2000","2","0","3","3","SAPAM SURESH SINGH","M","BJP","3205","","20737","22686","WANGJING TENTHA","GEN","","6","91.41","15.46","yes","1188","5.73","3.85","","","","TRUE","203","CPI","","WANGJING TENTHA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Manipur","8","34","2000","2","0","3","4","SAGOLSEM IBOCHOUBI SINGH","M","INC","2017","","20737","22686","WANGJING TENTHA","GEN","","6","91.41","9.73","yes","503","2.43","3.85","","","","TRUE","204","BJP","","WANGJING TENTHA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
