"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Jharkhand","2","80","2009","12","0","4","21","VIJAY KUMAR","M","IND","553","GEN","150022","249060","GARHWA","GEN","PALAMU DIVISION","23","60.24","0.37","yes","80","0.05","5","AEJH102807","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","GARHWA"
"AE","Jharkhand","2","80","2009","12","0","4","22","RAJESH KUMAR (RANKA)","M","SP","473","GEN","150022","249060","GARHWA","GEN","PALAMU DIVISION","23","60.24","0.32","yes","21","0.01","5","AEJH102808","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","GARHWA"
"AE","Jharkhand","2","80","2009","12","0","4","23","SHIV KUMAR BAITHA","M","IND","452","SC","150022","249060","GARHWA","GEN","PALAMU DIVISION","23","60.24","0.3","yes","0","0","5","AEJH102809","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","1","ANANT PRATAP DEO","M","INC","54690","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","34.68","no","22168","14.06","5","AEBR16883","","","TRUE","2","INC","","BHAWANATHPUR","TRUE","TRUE","1","FALSE","FALSE","TRUE","39","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","2","BHANU PRATAP SHAHI","M","NSAM","32522","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","20.62","no","11621","7.37","5","AEJH101235","","","TRUE","2","AIFB","","BHAWANATHPUR","TRUE","FALSE","1","TRUE","TRUE","TRUE","36","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","3","SOGARA BIBI","F","CPI(ML)(L)","20901","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","13.25","yes","6608","4.19","5","AEJH102812","","","TRUE","2","CPI(ML)(L)","","BHAWANATHPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","30","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","4","KEDAR PRASAD YADAV","M","BSP","14293","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","9.06","yes","2747","1.74","5","AEJH102813","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","5","RAMCHANDRA KESHRI","M","JD(U)","11546","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","7.32","yes","8520","5.4","5","AEJH102814","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","6","BASANT KUMAR YADAV","M","RJD","3026","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","1.92","yes","908","0.58","5","AEJH102815","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","7","RAKESH KUMAR CHAUBEY","M","IND","2118","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","1.34","yes","442","0.28","5","AEJH102816","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","8","RAM KESH YADAV","M","IND","1676","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","1.06","yes","218","0.14","5","AEJH102817","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","9","JAY RAM PASWAN","M","AJSUP","1458","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.92","yes","75","0.05","5","AEJH102818","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","10","ANIL KUMAR PANDEY","M","IND","1383","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.88","yes","94","0.06","5","AEJH102819","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","11","MUKHTAR ANSARI","M","IND","1289","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.82","yes","17","0.01","5","AEJH102820","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","12","JAGDISH PASWAN","M","IND","1272","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.81","yes","36","0.02","5","AEJH102821","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","13","GHANSHYAM PATHAK","M","IND","1236","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.78","yes","45","0.03","5","AEJH102822","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","14","SATAN RAM","M","IND","1191","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.76","yes","117","0.07","5","AEJH102823","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","15","RAMADHAR RAM","M","IND","1074","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.68","yes","18","0.01","5","AEJH102824","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","16","SUMER RAM","M","IND","1056","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.67","yes","8","0.01","5","AEJH102825","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","17","SHAMBHU RAM","M","IND","1048","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.66","yes","1","0","5","AEJH102826","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","18","UDAY RAM","M","IND","1047","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.66","yes","66","0.04","5","AEJH102827","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","19","VIDYA RAM","M","IND","981","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.62","yes","17","0.01","5","AEJH102828","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","20","GAYA RAM","M","IND","964","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.61","yes","172","0.11","5","AEJH102829","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","21","BUDDHANATH RAM","M","IND","792","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.5","yes","149","0.09","5","AEJH102830","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","22","BHANU RAM","M","IND","643","GEN","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.41","yes","96","0.06","5","AEJH102831","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","23","SATYENDRA RAM","M","IND","547","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.35","yes","22","0.01","5","AEJH102832","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","24","RAM CHANDRA RAM","M","IND","525","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.33","yes","106","0.07","5","AEJH102833","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","GARHWA"
"AE","Jharkhand","2","81","2009","12","0","4","25","RAM PYRE RAM","M","IND","419","SC","157697","254216","BHAWANATHPUR","GEN","PALAMU DIVISION","25","62.03","0.27","yes","0","0","5","AEJH102834","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","GARHWA"
"AE","Jharkhand","3","1","2014","12","0","4","1","ANANT KUMAR OJHA","M","BJP","77481","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","39.71","no","702","0.36","3.12","AEJH100074","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","41","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","2","MD. TAJUDDIN","M","JMM","76779","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","39.35","no","57913","29.68","3.12","AEJH101253","","","TRUE","2","JMM","","RAJMAHAL","TRUE","TRUE","0","FALSE","FALSE","TRUE","41","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","3","BAJRANGI PRASAD YADAV","M","IND","18866","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","9.67","yes","13388","6.86","3.12","AEJH100076","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","4","MD. RAFIKUL ALAM","M","CPM","5478","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","2.81","yes","303","0.16","3.12","AEJH100077","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","5","ARUN MANDAL","M","RJD","5175","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","2.65","yes","2907","1.49","3.12","AEJH100078","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","6","None of the Above","","NOTA","2268","","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","1.16","yes","143","0.07","3.12","","","","TRUE","","","","","","","","","FALSE","FALSE","","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","7","SUNIL KUMAR SINHA","M","JD(U)","2125","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","1.09","yes","508","0.26","3.12","AEJH100079","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","8","KRISHNA MAHTO","F","JVM","1617","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","0.83","yes","9","0","3.12","AEJH100080","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","9","BINOD KUMAR YADAV","M","IND","1608","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","0.82","yes","43","0.02","3.12","AEJH100081","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","10","SHANKAR MANDAL","M","SHS","1565","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","0.8","yes","665","0.34","3.12","AEJH100082","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","11","SAIYAD ARSHAD NASAR","M","SP","900","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","0.46","yes","233","0.12","3.12","AEJH100083","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","12","SATANAND MANDAL","M","BMUP","667","ST","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","0.34","yes","91","0.05","3.12","AEJH100084","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","SAHEBGANJ"
"AE","Jharkhand","3","1","2014","12","0","4","13","ARJUN KUMAR KARMKAR","M","NCP","576","GEN","195105","269959","RAJMAHAL","GEN","SANTHAL PARGANA DIVISION","12","72.27","0.3","yes","0","0","3.12","AEJH100085","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","1","TALA MARANDI","M","BJP","57565","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","36.39","no","712","0.45","3.45","AEBR20612","","","TRUE","3","BJP","","BORIO","TRUE","TRUE","2","FALSE","FALSE","TRUE","52","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","2","LOBIN HEMBROM","M","JMM","56853","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","35.94","no","30030","18.99","3.45","AEBR28325","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","3","SURYA NARAYAN HANSDA","M","JVM","26823","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","16.96","no","23092","14.6","3.45","AEJH100088","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","4","SONA RAM MADAIYA","M","CPI","3731","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","2.36","yes","549","0.35","3.45","AEJH100089","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","5","None of the Above","","NOTA","3182","","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","2.01","yes","509","0.32","3.45","","","","TRUE","","","","","","","","","FALSE","FALSE","","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","6","MANJU SNEHLATA HEMBROM","F","INC","2673","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","1.69","yes","1145","0.72","3.45","AEJH100090","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","7","KRISHNA SINGH","M","IUML","1528","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","0.97","yes","216","0.14","3.45","AEJH100091","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","8","ELIAS MURMU","M","IND","1312","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","0.83","yes","30","0.02","3.45","AEJH100092","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","9","RAMA PAHADIYA","M","AAMP","1282","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","0.81","yes","108","0.07","3.45","AEJH100093","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","10","SAURAV KUMAR MALTO","M","IND","1174","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","0.74","yes","132","0.08","3.45","AEJH100094","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","11","SONOTI SOREN","F","SAP","1042","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","0.66","yes","38","0.02","3.45","AEJH100095","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SAHEBGANJ"
"AE","Jharkhand","3","2","2014","12","0","4","12","VIOLET MIRU MURMU","F","BMUP","1004","ST","158169","233878","BORIO","ST","SANTHAL PARGANA DIVISION","11","67.63","0.63","yes","0","0","3.45","AEJH100096","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","1","HEMANT SOREN","M","JMM","62515","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","46.18","no","24087","17.79","3.33","AEJH100097","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","39","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","2","HEMLAL MURMU","M","BJP","38428","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","28.38","no","24267","17.92","3.33","AEBR37902","","","TRUE","2","JMM","","BARHAIT","TRUE","FALSE","1","TRUE","TRUE","TRUE","59","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","3","SIMON MALTO","M","JVM","14161","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","10.46","yes","7010","5.18","3.33","AEJH100099","","","TRUE","3","IND","","BARHAIT","TRUE","FALSE","0","FALSE","FALSE","TRUE","45","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","4","MONIKA KISKU","F","INC","7151","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","5.28","yes","3596","2.66","3.33","AEJH100100","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","5","SANATAN MURMU","M","CPM","3555","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","2.63","yes","1093","0.81","3.33","AEJH100101","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","6","None of the Above","","NOTA","2462","","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","1.82","yes","1188","0.88","3.33","","","","TRUE","","","","","","","","","FALSE","FALSE","","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","7","MANGAL HANSDA","M","IND","1274","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","0.94","yes","4","0","3.33","AEJH100102","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","84","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","8","CHHOTO HANSDA","M","IND","1270","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","0.94","yes","33","0.02","3.33","AEJH100103","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","9","KALDA TUDU","M","BMUP","1237","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","0.91","yes","50","0.04","3.33","AEJH100104","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","10","NILAN SOREN","M","IND","1187","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","0.88","yes","99","0.07","3.33","AEJH100105","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","11","BUDAN HEMBRAM","M","SHS","1088","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","0.8","yes","34","0.03","3.33","AEJH100106","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","SAHEBGANJ"
"AE","Jharkhand","3","3","2014","12","0","4","12","DILIP KUMAR MARAIYA","M","LJVM","1054","ST","135382","185700","BARHAIT","ST","SANTHAL PARGANA DIVISION","11","72.9","0.78","yes","0","0","3.33","AEJH100107","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SAHEBGANJ"
"AE","Jharkhand","3","4","2014","12","0","4","1","DR. ANIL MURMU","M","JMM","67194","ST","146304","192609","LITIPARA","ST","SANTHAL PARGANA DIVISION","8","75.96","45.93","no","25083","17.14","3.33","GEJH4015","","","FALSE","3","INC","","LITIPARA","TRUE","FALSE","1","TRUE","FALSE","TRUE","43","PAKAUR"
"AE","Jharkhand","3","4","2014","12","0","4","2","SIMON MARANDI","M","BJP","42111","ST","146304","192609","LITIPARA","ST","SANTHAL PARGANA DIVISION","8","75.96","28.78","no","29677","20.28","3.33","AEBR41041","","","FALSE","3","JMM","","LITIPARA","TRUE","FALSE","1","TRUE","TRUE","TRUE","72","PAKAUR"
"AE","Jharkhand","3","4","2014","12","0","4","3","SHIV CHARAN MALTO","M","INC","12434","ST","146304","192609","LITIPARA","ST","SANTHAL PARGANA DIVISION","8","75.96","8.5","yes","3663","2.5","3.33","AEJH100110","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","42","PAKAUR"
"AE","Jharkhand","3","4","2014","12","0","4","4","DANIEL KISKU","M","JVM","8771","ST","146304","192609","LITIPARA","ST","SANTHAL PARGANA DIVISION","8","75.96","6","yes","3280","2.24","3.33","AEJH101295","","","FALSE","2","IND","","LITIPARA","TRUE","FALSE","0","FALSE","FALSE","TRUE","39","PAKAUR"
"AE","Jharkhand","3","4","2014","12","0","4","5","DEVENDRA DEHARI","M","CPM","5491","ST","146304","192609","LITIPARA","ST","SANTHAL PARGANA DIVISION","8","75.96","3.75","yes","2031","1.39","3.33","AEJH100112","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","44","PAKAUR"
"AE","Jharkhand","3","4","2014","12","0","4","6","None of the Above","","NOTA","3460","","146304","192609","LITIPARA","ST","SANTHAL PARGANA DIVISION","8","75.96","2.36","yes","484","0.33","3.33","","","","FALSE","","","","","","","","","FALSE","FALSE","","PAKAUR"
