"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Sikkim","1","14","1979","12","0","3","2","SAILESH CHANDRA PRADHAN","M","IND","528","","2488","3394","MELLI","GEN","","10","73.31","21.22","no","233","9.36","6.25","AESK84124","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","3","LAL DAS RAI","M","SPC","295","","2488","3394","MELLI","GEN","","10","73.31","11.86","yes","32","1.29","6.25","AESK84125","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","4","D.B. BASNET","M","JNP","263","","2488","3394","MELLI","GEN","","10","73.31","10.57","yes","42","1.69","6.25","AESK84126","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","5","DEO NARAYAN PRADHAN","M","IND","221","","2488","3394","MELLI","GEN","","10","73.31","8.88","yes","20","0.8","6.25","AESK84127","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","6","BHIM BAHADUR GURUNG","M","IND","201","","2488","3394","MELLI","GEN","","10","73.31","8.08","yes","38","1.53","6.25","AESK84085","","","TRUE","2","SCR","","JORTHANG-NAYABAZAR","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","7","NANDA BAHADUR RAI","M","SCR","163","","2488","3394","MELLI","GEN","","10","73.31","6.55","yes","54","2.17","6.25","AESK84129","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","8","CHABILALL RAI","M","INC","109","","2488","3394","MELLI","GEN","","10","73.31","4.38","yes","88","3.54","6.25","AESK84130","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","9","KRISHNA KUMAR DULAL","M","IND","21","","2488","3394","MELLI","GEN","","10","73.31","0.84","yes","3","0.12","6.25","AESK84131","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","14","1979","12","0","3","10","KALI PRASAD RAI","M","IND","18","","2488","3394","MELLI","GEN","","10","73.31","0.72","yes","0","0","6.25","AESK84132","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","15","1979","12","0","3","1","BIR BAHADUR LOHAR","M","SCR","1348","","2481","4127","RATEYPANI - WEST PENDAM","SC","","7","60.12","54.33","no","564","22.73","2.5","AESK84133","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","15","1979","12","0","3","2","ISORY MAJHEE","M","SPC","784","","2481","4127","RATEYPANI - WEST PENDAM","SC","","7","60.12","31.6","no","650","26.2","2.5","AESK83592","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","15","1979","12","0","3","3","DURGA SINGH CINTURY","M","SJP","134","","2481","4127","RATEYPANI - WEST PENDAM","SC","","7","60.12","5.4","yes","66","2.66","2.5","AESK84135","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","15","1979","12","0","3","4","PURNA BAHADUR KHATI","M","SCL","68","","2481","4127","RATEYPANI - WEST PENDAM","SC","","7","60.12","2.74","yes","8","0.32","2.5","AESK84136","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","15","1979","12","0","3","5","KUSHUDAS DARJEE","M","INC","60","","2481","4127","RATEYPANI - WEST PENDAM","SC","","7","60.12","2.42","yes","8","0.32","2.5","AESK84137","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","15","1979","12","0","3","6","JANGA BAHADUR KHATI","M","IND","52","","2481","4127","RATEYPANI - WEST PENDAM","SC","","7","60.12","2.1","yes","17","0.69","2.5","AESK84138","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","15","1979","12","0","3","7","SAHABIR KAMI","M","JNP","35","","2481","4127","RATEYPANI - WEST PENDAM","SC","","7","60.12","1.41","yes","0","0","2.5","AESK84139","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","1","NAR BAHADUR KHATIWADA","M","SPC","762","","2023","3136","TEMI-TARKU","GEN","","9","64.51","37.67","no","307","15.18","4.35","AESK83597","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","2","HARIKRISHNA SHARMA","M","SJP","455","","2023","3136","TEMI-TARKU","GEN","","9","64.51","22.49","no","188","9.29","4.35","AESK84141","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","3","ADHIKALAL PRADHAN","M","SCR","267","","2023","3136","TEMI-TARKU","GEN","","9","64.51","13.2","yes","109","5.39","4.35","AESK84142","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","4","PADRINATH PRADHAN","M","JNP","158","","2023","3136","TEMI-TARKU","GEN","","9","64.51","7.81","yes","2","0.1","4.35","AESK83758","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","5","DURGA LAMA PRADHAN","F","IND","156","","2023","3136","TEMI-TARKU","GEN","","9","64.51","7.71","yes","76","3.76","4.35","AESK84144","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","6","RAPDEN BHUTIA","M","IND","80","","2023","3136","TEMI-TARKU","GEN","","9","64.51","3.95","yes","2","0.1","4.35","AESK84145","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","7","GOPAL RAI","M","IND","78","","2023","3136","TEMI-TARKU","GEN","","9","64.51","3.86","yes","41","2.03","4.35","AESK84146","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","8","SHEPEHUNG","M","IND","37","","2023","3136","TEMI-TARKU","GEN","","9","64.51","1.83","yes","7","0.35","4.35","AESK84147","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","16","1979","12","0","3","9","INDRA BAHADUR CHHETRI","M","INC","30","","2023","3136","TEMI-TARKU","GEN","","9","64.51","1.48","yes","0","0","4.35","AESK84148","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","1","BHUWANI PRASAD KHAREL","M","SCR","1346","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","37.94","no","571","16.09","4.55","AESK84149","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","2","TOGA NIDHI BHANDARI","M","SJP","775","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","21.84","no","117","3.3","4.55","AESK84150","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","3","KUNDAN MULL SARDA","M","IND","658","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","18.55","no","418","11.78","4.55","AESK83602","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","4","RAMESH KUMAR TRIVEDI","M","IND","240","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","6.76","yes","93","2.62","4.55","AESK84152","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","5","DILLI PRASAD DHUNGEL SHARMA","M","JNP","147","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","4.14","yes","15","0.42","4.55","AESK84153","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","6","HARI PRASAD CHHETRI","M","SPC","132","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","3.72","yes","44","1.24","4.55","AESK84154","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","7","KAHAR SINGH KARKI","M","INC","88","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","2.48","yes","27","0.76","4.55","AESK84155","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","8","DHAN BAHADUR SAWA","M","IND","61","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","1.72","yes","6","0.17","4.55","AESK84156","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","9","ANIRUDH SHARMA","M","IND","55","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","1.55","yes","9","0.25","4.55","AESK84157","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","17","1979","12","0","3","10","RUTH KARTHAK LEPCHANI","F","IND","46","","3548","6076","CENTRAL PENDAM-EAST PENDAM","GEN","","10","58.39","1.3","yes","0","0","4.55","AESK83985","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","1","KHARANANDA UPRETI","M","SCR","504","","2186","3214","RHENOCK","GEN","","10","68.01","23.06","no","146","6.68","6.25","AESK83373","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","2","BHUWANI PRASAD DAHAL","M","JNP","358","","2186","3214","RHENOCK","GEN","","10","68.01","16.38","yes","6","0.27","6.25","AESK100023","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","3","SUNDER KUMAR NEWAR","M","INC","352","","2186","3214","RHENOCK","GEN","","10","68.01","16.1","yes","39","1.78","6.25","AESK84161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","4","KRISHNA BAHADUR","M","SJP","313","","2186","3214","RHENOCK","GEN","","10","68.01","14.32","yes","10","0.46","6.25","AESK84162","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","5","KEWAL PRASAD SHARMA","M","SPC","303","","2186","3214","RHENOCK","GEN","","10","68.01","13.86","yes","91","4.16","6.25","AESK84163","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","6","PREM BAHADUR CHHETRI","M","IND","212","","2186","3214","RHENOCK","GEN","","10","68.01","9.7","yes","156","7.14","6.25","AESK84164","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","7","GANGA RAM RAI","M","CPM","56","","2186","3214","RHENOCK","GEN","","10","68.01","2.56","yes","8","0.37","6.25","AESK84165","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","8","NANDA LALL DULAL","M","IND","48","","2186","3214","RHENOCK","GEN","","10","68.01","2.2","yes","24","1.1","6.25","AESK84166","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","9","RUDRA MANI BASNET","M","IND","24","","2186","3214","RHENOCK","GEN","","10","68.01","1.1","yes","8","0.37","6.25","AESK84167","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","18","1979","12","0","3","10","LAXUMAN BHUJEL","M","IND","16","","2186","3214","RHENOCK","GEN","","10","68.01","0.73","yes","0","0","6.25","AESK83940","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","1","TULSHI SHARMA","M","SJP","622","","2408","4179","REGU","GEN","","9","57.62","25.83","no","62","2.57","5.88","AESK84169","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","2","KARNA BAHADUR","M","IND","560","","2408","4179","REGU","GEN","","9","57.62","23.26","no","185","7.68","5.88","AESK83769","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","3","UDAI CHANDRA VASISTHA","M","INC","375","","2408","4179","REGU","GEN","","9","57.62","15.57","yes","37","1.54","5.88","AESK84171","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","4","CHATRA RAI","M","SCR","338","","2408","4179","REGU","GEN","","9","57.62","14.04","yes","124","5.15","5.88","AESK84172","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","5","MAN BAHADUR RAI","M","JNP","214","","2408","4179","REGU","GEN","","9","57.62","8.89","yes","94","3.9","5.88","AESK84173","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","6","INDRA BAHADUR RAI","M","SPC","120","","2408","4179","REGU","GEN","","9","57.62","4.98","yes","33","1.37","5.88","AESK84174","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","7","DILLI RAM DORJEE","M","IND","87","","2408","4179","REGU","GEN","","9","57.62","3.61","yes","37","1.54","5.88","AESK84175","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","8","MANI PRASAD RAI","M","IND","50","","2408","4179","REGU","GEN","","9","57.62","2.08","yes","8","0.33","5.88","AESK84176","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","19","1979","12","0","3","9","NAR BAHADUR PRADHAN","M","IND","42","","2408","4179","REGU","GEN","","9","57.62","1.74","yes","0","0","5.88","AESK84177","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","1","RAM LEPCHA","M","SCR","713","","2326","3774","PATHING","ST","","9","61.63","30.65","no","188","8.08","5.56","AESK83475","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","2","CHITIM BHUTIA","M","SJP","525","","2326","3774","PATHING","ST","","9","61.63","22.57","no","167","7.18","5.56","AESK84179","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","3","SANGEY DORJEE BHUTIA","M","JNP","358","","2326","3774","PATHING","ST","","9","61.63","15.39","yes","155","6.66","5.56","AESK83621","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","4","SANGAY BHUTIA","M","SPC","203","","2326","3774","PATHING","ST","","9","61.63","8.73","yes","18","0.77","5.56","AESK83951","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","5","JIMBA BHUTIA","M","CPM","185","","2326","3774","PATHING","ST","","9","61.63","7.95","yes","22","0.95","5.56","AESK84182","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","6","CHOLEK DORJEE BHUTIA","M","IND","163","","2326","3774","PATHING","ST","","9","61.63","7.01","yes","78","3.35","5.56","AESK84183","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","7","O. T. LEPCHA","M","IND","85","","2326","3774","PATHING","ST","","9","61.63","3.65","yes","12","0.52","5.56","AESK84184","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","8","RINZING KAZI","M","IND","73","","2326","3774","PATHING","ST","","9","61.63","3.14","yes","52","2.24","5.56","AESK84185","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","20","1979","12","0","3","9","SONPIN LUCKSOM","M","IND","21","","2326","3774","PATHING","ST","","9","61.63","0.9","yes","0","0","5.56","AESK84186","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","1","JAGAT BANDHU PRADHAN","M","SCR","889","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","44.29","no","555","27.65","3.7","AESK84187","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","2","BANS BAHADUR BASNET","M","SJP","334","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","16.64","yes","9","0.45","3.7","AESK84188","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","3","RUP RAJ RAI","M","SPC","325","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","16.19","yes","156","7.77","3.7","AESK83776","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","4","SHOVA KANTI LEPCHA","F","JNP","169","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","8.42","yes","49","2.44","3.7","AESK84190","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","5","BHIM BAHADUR SUBBA","M","IND","120","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","5.98","yes","41","2.04","3.7","AESK84191","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","6","BHAKTA BAHADUR KHULAL","M","IND","79","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","3.94","yes","36","1.79","3.7","AESK84192","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","7","NARAYAN PRASAD PRADHAN","M","INC","43","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","2.14","yes","25","1.25","3.7","AESK84193","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","8","MOHAN GURUNG","M","IND","18","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","0.9","yes","1","0.05","3.7","AESK84194","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","9","DAMBER KUMARI PRADHAN","F","IND","17","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","0.85","yes","4","0.2","3.7","AESK84195","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","21","1979","12","0","3","10","MANGAL SINGH TAMANG","M","IND","13","","2007","3660","LOOSING PACHEKHANI","GEN","","10","54.84","0.65","yes","0","0","3.7","AESK84196","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","22","1979","12","0","3","1","DAL BAHADUR DAMAI","M","SPC","879","","2445","3304","KHAMDONG","SC","","6","74","35.95","no","174","7.12","3.45","AESK84197","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","22","1979","12","0","3","2","TILOCHAN","M","SJP","705","","2445","3304","KHAMDONG","SC","","6","74","28.83","no","9","0.37","3.45","AESK84198","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","22","1979","12","0","3","3","MAN BAHADUR DORJEE","M","SCR","696","","2445","3304","KHAMDONG","SC","","6","74","28.47","no","610","24.95","3.45","AESK84199","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","1","22","1979","12","0","3","4","LOYA PRASAD MOHRA","M","INC","86","","2445","3304","KHAMDONG","SC","","6","74","3.52","yes","24","0.98","3.45","AESK84200","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
