"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Mizoram","11","24","2013","12","0","4","3","VANLALNEIHA RALTE","M","ZNP","2471","ST","12692","15793","CHAMPHAI SOUTH","ST","","4","80.36","19.47","no","1074","8.46","3.33","AEMZ120","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","CHAMPHAI"
"AE","Mizoram","11","24","2013","12","0","4","4","B .SANGKHUMI","F","IND","1397","ST","12692","15793","CHAMPHAI SOUTH","ST","","4","80.36","11.01","yes","1329","10.47","3.33","AEMZ121","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","CHAMPHAI"
"AE","Mizoram","11","24","2013","12","0","4","5","None of the Above","","NOTA","68","","12692","15793","CHAMPHAI SOUTH","ST","","4","80.36","0.54","yes","0","0","3.33","","","","TRUE","","","","","","","","","FALSE","FALSE","","CHAMPHAI"
"AE","Mizoram","11","25","2013","12","0","4","1","T. SANGKUNGA","M","INC","4926","ST","11359","13961","EAST TUIPUI","ST","","4","81.36","43.37","no","798","7.03","2.78","AEMZ123","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","69","CHAMPHAI"
"AE","Mizoram","11","25","2013","12","0","4","2","ZORAMTHANGA","M","MNF","4128","ST","11359","13961","EAST TUIPUI","ST","","4","81.36","36.34","no","1924","16.94","2.78","GEMZ5196270","","","TRUE","10","MNF","","CHAMPHAI SOUTH","FALSE","TRUE","5","FALSE","FALSE","TRUE","69","CHAMPHAI"
"AE","Mizoram","11","25","2013","12","0","4","3","W.CHHUANAWMA","M","ZNP","2204","ST","11359","13961","EAST TUIPUI","ST","","4","81.36","19.4","no","2140","18.84","2.78","AEMZ125","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","CHAMPHAI"
"AE","Mizoram","11","25","2013","12","0","4","4","None of the Above","","NOTA","64","","11359","13961","EAST TUIPUI","ST","","4","81.36","0.56","yes","27","0.24","2.78","","","","TRUE","","","","","","","","","FALSE","FALSE","","CHAMPHAI"
"AE","Mizoram","11","25","2013","12","0","4","5","LALRAWNA","M","BJP","37","ST","11359","13961","EAST TUIPUI","ST","","4","81.36","0.33","yes","0","0","2.78","AEMZ127","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","CHAMPHAI"
"AE","Mizoram","11","26","2013","12","0","4","1","LAL THANHAWLA","M","INC","5719","ST","13788","16038","SERCHHIP","ST","","4","85.97","41.48","no","734","5.32","2.94","AEMZ5196116","","","TRUE","9","INC","","SERCHHIP","TRUE","TRUE","8","FALSE","TRUE","TRUE","71","SERCHHIP"
"AE","Mizoram","11","26","2013","12","0","4","2","C. LALRAMZAUVA","M","MNF","4985","ST","13788","16038","SERCHHIP","ST","","4","85.97","36.15","no","2086","15.13","2.94","AEMZ556","","","TRUE","3","ZNP","","SERCHHIP","TRUE","FALSE","0","TRUE","FALSE","TRUE","52","SERCHHIP"
"AE","Mizoram","11","26","2013","12","0","4","3","P.B. LALSAWMLIANA","M","ZNP","2899","ST","13788","16038","SERCHHIP","ST","","4","85.97","21.03","no","2779","20.16","2.94","AEMZ130","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SERCHHIP"
"AE","Mizoram","11","26","2013","12","0","4","4","LALAWMPUIA RENTHLEI","M","IND","120","ST","13788","16038","SERCHHIP","ST","","4","85.97","0.87","yes","55","0.4","2.94","AEMZ5195421","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SERCHHIP"
"AE","Mizoram","11","26","2013","12","0","4","5","None of the Above","","NOTA","65","","13788","16038","SERCHHIP","ST","","4","85.97","0.47","yes","0","0","2.94","","","","TRUE","","","","","","","","","FALSE","FALSE","","SERCHHIP"
"AE","Mizoram","11","27","2013","12","0","4","1","ER. LALRINAWMA","M","MNF","4467","ST","12573","14353","TUIKUM","ST","","3","87.6","35.53","no","14","0.11","2.94","AEMZ133","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","40","SERCHHIP"
"AE","Mizoram","11","27","2013","12","0","4","2","K. LIANZUALA","M","INC","4453","ST","12573","14353","TUIKUM","ST","","3","87.6","35.42","no","878","6.98","2.94","AEMZ5196173","","","TRUE","4","INC","","TUIKUM","TRUE","TRUE","2","FALSE","TRUE","TRUE","58","SERCHHIP"
"AE","Mizoram","11","27","2013","12","0","4","3","PC VANLALRUATA","M","ZNP","3575","ST","12573","14353","TUIKUM","ST","","3","87.6","28.43","no","3497","27.81","2.94","AEMZ135","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SERCHHIP"
"AE","Mizoram","11","27","2013","12","0","4","4","None of the Above","","NOTA","78","","12573","14353","TUIKUM","ST","","3","87.6","0.62","yes","0","0","2.94","","","","TRUE","","","","","","","","","FALSE","FALSE","","SERCHHIP"
"AE","Mizoram","11","28","2013","12","0","4","1","LAL THANHAWLA","M","INC","5173","ST","12254","14807","HRANGTURZO","ST","","5","82.76","42.21","no","1628","13.29","2.94","AEMZ5196116","","","FALSE","10","INC","","SERCHHIP","FALSE","TRUE","8","FALSE","TRUE","TRUE","71","SERCHHIP"
"AE","Mizoram","11","28","2013","12","0","4","2","LALTHANSANGA","M","MPC","3545","ST","12254","14807","HRANGTURZO","ST","","5","82.76","28.93","no","133","1.09","2.94","AEMZ5196185","","","FALSE","4","MPC","","HRANGTURZO","TRUE","TRUE","1","FALSE","TRUE","TRUE","50","SERCHHIP"
"AE","Mizoram","11","28","2013","12","0","4","3","H. LALDUHAWMA","M","ZNP","3412","ST","12254","14807","HRANGTURZO","ST","","5","82.76","27.84","no","3356","27.39","2.94","AEMZ300200","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","56","SERCHHIP"
"AE","Mizoram","11","28","2013","12","0","4","4","None of the Above","","NOTA","56","","12254","14807","HRANGTURZO","ST","","5","82.76","0.46","yes","17","0.14","2.94","","","","FALSE","","","","","","","","","FALSE","FALSE","","SERCHHIP"
"AE","Mizoram","11","28","2013","12","0","4","5","LALAWMPUIA RENTHLEI","M","IND","39","ST","12254","14807","HRANGTURZO","ST","","5","82.76","0.32","yes","10","0.08","2.94","AEMZ5195421","","","FALSE","2","IND","","SERCHHIP","FALSE","TRUE","0","FALSE","FALSE","FALSE","36","SERCHHIP"
"AE","Mizoram","11","28","2013","12","0","4","6","F. REMKHUMA","M","JMBP","29","ST","12254","14807","HRANGTURZO","ST","","5","82.76","0.24","yes","0","0","2.94","AEMZ142","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","46","SERCHHIP"
"AE","Mizoram","11","28","2014","12","1","4","1","Vanlalawmpull Caawngthu","F","INC","6721","","10939","14807","HRANGTURZO","ST","","2","73.88","61.44","no","2503","22.88","1.89","AEMZ143","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","SERCHHIP"
"AE","Mizoram","11","28","2014","12","1","4","2","H.Lalduhawma","M","IND","4218","ST","10939","14807","HRANGTURZO","ST","","2","73.88","38.56","no","0","0","1.89","AEMZ300200","","","TRUE","2","ZNP","","HRANGTURZO","TRUE","FALSE","0","FALSE","FALSE","FALSE","","SERCHHIP"
"AE","Mizoram","11","29","2013","12","0","4","1","JOHN SIAMKUNGA","M","INC","4912","ST","11575","13678","SOUTH TUIPUI","ST","","4","84.62","42.44","no","1568","13.55","2.94","AEMZ145","","","TRUE","2","INC","","SOUTH TUIPUI","TRUE","TRUE","2","FALSE","TRUE","TRUE","52","LUNGLEI"
"AE","Mizoram","11","29","2013","12","0","4","2","J. LALCHHUANA","M","ZNP","3344","ST","11575","13678","SOUTH TUIPUI","ST","","4","84.62","28.89","no","127","1.1","2.94","AEMZ5196052","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","LUNGLEI"
"AE","Mizoram","11","29","2013","12","0","4","3","Z.H. ROPUIA","M","MNF","3217","ST","11575","13678","SOUTH TUIPUI","ST","","4","84.62","27.79","no","3164","27.33","2.94","AEMZ5196286","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","LUNGLEI"
"AE","Mizoram","11","29","2013","12","0","4","4","PC. REMTHANGA","M","BJP","53","ST","11575","13678","SOUTH TUIPUI","ST","","4","84.62","0.46","yes","4","0.03","2.94","AEMZ148","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","LUNGLEI"
"AE","Mizoram","11","29","2013","12","0","4","5","None of the Above","","NOTA","49","","11575","13678","SOUTH TUIPUI","ST","","4","84.62","0.42","yes","0","0","2.94","","","","TRUE","","","","","","","","","FALSE","FALSE","","LUNGLEI"
"AE","Mizoram","11","30","2013","12","0","4","1","P.C. LALTHANLIANA","M","INC","6168","ST","13083","14784","LUNGLEI NORTH","ST","","4","88.49","47.15","no","870","6.65","2.56","AEMZ5195600","","","TRUE","3","INC","","LUNGLEI NORTH","TRUE","TRUE","2","FALSE","TRUE","TRUE","49","LUNGLEI"
"AE","Mizoram","11","30","2013","12","0","4","2","DR. K.VANLALLAWMA","M","MNF","5298","ST","13083","14784","LUNGLEI NORTH","ST","","4","88.49","40.5","no","3925","30","2.56","AEMZ151","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","LUNGLEI"
"AE","Mizoram","11","30","2013","12","0","4","3","RD. LALRAMMAWIA","M","ZNP","1373","ST","13083","14784","LUNGLEI NORTH","ST","","4","88.49","10.49","yes","1165","8.9","2.56","AEMZ152","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","LUNGLEI"
"AE","Mizoram","11","30","2013","12","0","4","4","S. L. SAILOVA","M","IND","208","ST","13083","14784","LUNGLEI NORTH","ST","","4","88.49","1.59","yes","172","1.31","2.56","AEMZ153","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","72","LUNGLEI"
"AE","Mizoram","11","30","2013","12","0","4","5","None of the Above","","NOTA","36","","13083","14784","LUNGLEI NORTH","ST","","4","88.49","0.28","yes","0","0","2.56","","","","TRUE","","","","","","","","","FALSE","FALSE","","LUNGLEI"
"AE","Mizoram","11","31","2013","12","0","4","1","JOSEPH LALHIMPUIA","M","INC","5367","ST","10881","13112","LUNGLEI EAST","ST","","3","82.99","49.32","no","1611","14.81","2.63","AEMZ355","","","TRUE","2","INC","","LUNGLEI EAST","TRUE","TRUE","2","FALSE","TRUE","TRUE","39","LUNGLEI"
"AE","Mizoram","11","31","2013","12","0","4","2","LALRINZUALA","M","MPC","3756","ST","10881","13112","LUNGLEI EAST","ST","","3","82.99","34.52","no","2095","19.25","2.63","AEMZ5196249","","","TRUE","2","MPC","","LUNGLEI NORTH","FALSE","TRUE","0","FALSE","FALSE","TRUE","58","LUNGLEI"
"AE","Mizoram","11","31","2013","12","0","4","3","PC. LALDUHTHLANGA","M","ZNP","1661","ST","10881","13112","LUNGLEI EAST","ST","","3","82.99","15.27","yes","1564","14.37","2.63","AEMZ157","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","LUNGLEI"
"AE","Mizoram","11","31","2013","12","0","4","4","None of the Above","","NOTA","97","","10881","13112","LUNGLEI EAST","ST","","3","82.99","0.89","yes","0","0","2.63","","","","TRUE","","","","","","","","","FALSE","FALSE","","LUNGLEI"
"AE","Mizoram","11","32","2013","12","0","4","1","CHALROSANGA RALTE","M","INC","5174","ST","11181","13151","LUNGLEI WEST","ST","","3","85.02","46.27","no","94","0.84","2.33","AEMZ159","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","39","LUNGLEI"
"AE","Mizoram","11","32","2013","12","0","4","2","DR. R. LALTHANGLIANA","M","MNF","5080","ST","11181","13151","LUNGLEI WEST","ST","","3","85.02","45.43","no","4234","37.87","2.33","AEMZ1150","","","TRUE","6","MNF","","LUNGLEI WEST","TRUE","TRUE","4","FALSE","TRUE","TRUE","57","LUNGLEI"
"AE","Mizoram","11","32","2013","12","0","4","3","R. LALRAMZAUVA","M","ZNP","846","ST","11181","13151","LUNGLEI WEST","ST","","3","85.02","7.57","yes","765","6.84","2.33","AEMZ161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","LUNGLEI"
"AE","Mizoram","11","32","2013","12","0","4","4","None of the Above","","NOTA","81","","11181","13151","LUNGLEI WEST","ST","","3","85.02","0.72","yes","0","0","2.33","","","","TRUE","","","","","","","","","FALSE","FALSE","","LUNGLEI"
"AE","Mizoram","11","33","2013","12","0","4","1","S. LALDINGLIANA","M","INC","6230","ST","13130","15156","LUNGLEI SOUTH","ST","","3","86.63","47.45","no","450","3.43","2.33","AEMZ362","","","TRUE","2","INC","","LUNGLEI SOUTH","TRUE","TRUE","2","FALSE","TRUE","TRUE","59","LUNGLEI"
"AE","Mizoram","11","33","2013","12","0","4","2","DR. K PACHHUNGA","M","MNF","5780","ST","13130","15156","LUNGLEI SOUTH","ST","","3","86.63","44.02","no","4743","36.12","2.33","AEMZ164","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","LUNGLEI"
"AE","Mizoram","11","33","2013","12","0","4","3","DR. AICHHUNGA","M","ZNP","1037","ST","13130","15156","LUNGLEI SOUTH","ST","","3","86.63","7.9","yes","954","7.27","2.33","AEMZ165","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","LUNGLEI"
"AE","Mizoram","11","33","2013","12","0","4","4","None of the Above","","NOTA","83","","13130","15156","LUNGLEI SOUTH","ST","","3","86.63","0.63","yes","0","0","2.33","","","","TRUE","","","","","","","","","FALSE","FALSE","","LUNGLEI"
"AE","Mizoram","11","34","2013","12","0","4","1","ZODINTLUANGA","M","INC","6423","ST","10858","12352","THORANG","ST","","3","87.9","59.15","no","2504","23.06","2.08","AEMZ5196196","","","TRUE","5","INC","","THORANG","TRUE","TRUE","3","FALSE","TRUE","TRUE","51","LUNGLEI"
"AE","Mizoram","11","34","2013","12","0","4","2","JOSEPH LALZAWMLIANA","M","MNF","3919","ST","10858","12352","THORANG","ST","","3","87.9","36.09","no","3572","32.9","2.08","AEMZ76369","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","LUNGLEI"
"AE","Mizoram","11","34","2013","12","0","4","3","ELIS LUNGTIAWIA","M","ZNP","347","ST","10858","12352","THORANG","ST","","3","87.9","3.2","yes","178","1.64","2.08","AEMZ169","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","LUNGLEI"
"AE","Mizoram","11","34","2013","12","0","4","4","None of the Above","","NOTA","169","","10858","12352","THORANG","ST","","3","87.9","1.56","yes","0","0","2.08","","","","TRUE","","","","","","","","","FALSE","FALSE","","LUNGLEI"
"AE","Mizoram","11","35","2013","12","0","4","1","NIHAR KANTI CHAKMA","M","INC","6914","ST","10830","12503","WEST TUIPUI","ST","","4","86.62","63.84","no","3334","30.78","1.92","AEMZ625","","","TRUE","4","INC","","WEST TUIPUI","TRUE","TRUE","4","FALSE","TRUE","TRUE","44","LUNGLEI"
"AE","Mizoram","11","35","2013","12","0","4","2","PRITI RANJAN CHAKMA","M","MNF","3580","ST","10830","12503","WEST TUIPUI","ST","","4","86.62","33.06","no","3400","31.39","1.92","AEMZ172","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","LUNGLEI"
"AE","Mizoram","11","35","2013","12","0","4","3","LALRINPUIA","M","ZNP","180","ST","10830","12503","WEST TUIPUI","ST","","4","86.62","1.66","yes","79","0.73","1.92","AEMZ173","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","LUNGLEI"
"AE","Mizoram","11","35","2013","12","0","4","4","ZOREMSIAMA","M","BJP","101","ST","10830","12503","WEST TUIPUI","ST","","4","86.62","0.93","yes","46","0.42","1.92","AEMZ174","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","LUNGLEI"
"AE","Mizoram","11","35","2013","12","0","4","5","None of the Above","","NOTA","55","","10830","12503","WEST TUIPUI","ST","","4","86.62","0.51","yes","0","0","1.92","","","","TRUE","","","","","","","","","FALSE","FALSE","","LUNGLEI"
"AE","Mizoram","11","36","2013","12","0","4","1","BUDDHA DHAN CHAKMA","M","INC","14626","ST","21067","26278","TUICHAWNG","ST","","3","80.17","69.43","no","8726","41.42","1.79","AEMZ176","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","40","LAWNGTLAI"
"AE","Mizoram","11","36","2013","12","0","4","2","RASIK MOHAN CHAKMA","M","MNF","5900","ST","21067","26278","TUICHAWNG","ST","","3","80.17","28.01","no","5526","26.23","1.79","AEMZ5195560","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","LAWNGTLAI"
"AE","Mizoram","11","36","2013","12","0","4","3","VICTOR TALUKDAR","M","BJP","374","ST","21067","26278","TUICHAWNG","ST","","3","80.17","1.78","yes","207","0.98","1.79","AEMZ178","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","LAWNGTLAI"
"AE","Mizoram","11","36","2013","12","0","4","4","None of the Above","","NOTA","167","","21067","26278","TUICHAWNG","ST","","3","80.17","0.79","yes","0","0","1.79","","","","TRUE","","","","","","","","","FALSE","FALSE","","LAWNGTLAI"
"AE","Mizoram","11","37","2013","12","0","4","1","C.NGUNLIANCHUNGA","M","INC","10323","ST","19581","23032","LAWNGTLAI WEST","ST","","3","85.02","52.72","no","1535","7.84","2.08","AEMZ76382","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53","LAWNGTLAI"
"AE","Mizoram","11","37","2013","12","0","4","2","C.RAMHLUNA","M","MNF","8788","ST","19581","23032","LAWNGTLAI WEST","ST","","3","85.02","44.88","no","8468","43.25","2.08","AEMZ380","","","TRUE","2","MNF","","LAWNGTLAI WEST","TRUE","TRUE","1","FALSE","TRUE","TRUE","58","LAWNGTLAI"
"AE","Mizoram","11","37","2013","12","0","4","3","MC.LALRAMCHHANA","M","ZNP","320","ST","19581","23032","LAWNGTLAI WEST","ST","","3","85.02","1.63","yes","170","0.87","2.08","AEMZ182","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","LAWNGTLAI"
"AE","Mizoram","11","37","2013","12","0","4","4","None of the Above","","NOTA","150","","19581","23032","LAWNGTLAI WEST","ST","","3","85.02","0.77","yes","0","0","2.08","","","","TRUE","","","","","","","","","FALSE","FALSE","","LAWNGTLAI"
"AE","Mizoram","11","38","2013","12","0","4","1","H.ZOTHANGLIANA","M","INC","8191","ST","16837","21253","LAWNGTLAI EAST","ST","","3","79.22","48.65","no","273","1.62","2.17","AEMZ386","","","TRUE","2","INC","","LAWNGTLAI EAST","TRUE","TRUE","2","FALSE","TRUE","TRUE","44","LAWNGTLAI"
"AE","Mizoram","11","38","2013","12","0","4","2","VANUPA ZATHANG","M","MNF","7918","ST","16837","21253","LAWNGTLAI EAST","ST","","3","79.22","47.03","no","7276","43.21","2.17","AEMZ76389","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","LAWNGTLAI"
"AE","Mizoram","11","38","2013","12","0","4","3","F. SANGDAWNA","M","ZNP","642","ST","16837","21253","LAWNGTLAI EAST","ST","","3","79.22","3.81","yes","556","3.3","2.17","AEMZ186","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","LAWNGTLAI"
"AE","Mizoram","11","38","2013","12","0","4","4","None of the Above","","NOTA","86","","16837","21253","LAWNGTLAI EAST","ST","","3","79.22","0.51","yes","0","0","2.17","","","","TRUE","","","","","","","","","FALSE","FALSE","","LAWNGTLAI"
"AE","Mizoram","11","39","2013","12","0","4","1","DR. K. BEICHHUA","M","MNF","7324","ST","14761","18287","SAIHA","ST","","3","80.72","49.62","no","222","1.5","2.08","AEMZ394","","","TRUE","2","IND","","SAIHA","TRUE","FALSE","1","FALSE","FALSE","TRUE","48","SAIHA"
"AE","Mizoram","11","39","2013","12","0","4","2","S. HIATO","M","INC","7102","ST","14761","18287","SAIHA","ST","","3","80.72","48.11","no","6828","46.26","2.08","AEMZ1116","","","TRUE","7","INC","","SAIHA","TRUE","TRUE","4","FALSE","TRUE","TRUE","62","SAIHA"
"AE","Mizoram","11","39","2013","12","0","4","3","F. LALHMACHHUANA","M","ZNP","274","ST","14761","18287","SAIHA","ST","","3","80.72","1.86","yes","213","1.44","2.08","AEMZ395","","","TRUE","2","ZNP","","SAIHA","TRUE","TRUE","0","FALSE","FALSE","TRUE","53","SAIHA"
"AE","Mizoram","11","39","2013","12","0","4","4","None of the Above","","NOTA","61","","14761","18287","SAIHA","ST","","3","80.72","0.41","yes","0","0","2.08","","","","TRUE","","","","","","","","","FALSE","FALSE","","SAIHA"
"AE","Mizoram","11","40","2013","12","0","4","1","HIPHEI","M","INC","7256","ST","12761","15467","PALAK","ST","","2","82.5","56.86","no","1823","14.29","2","AEMZ603","","","TRUE","8","INC","","AIZAWL SOUTH - I","FALSE","TRUE","7","FALSE","FALSE","FALSE","73","SAIHA"
"AE","Mizoram","11","40","2013","12","0","4","2","PP. THAWLA","M","MDF","5433","ST","12761","15467","PALAK","ST","","2","82.5","42.58","no","5361","42.01","2","AEMZ397","","","TRUE","3","MDF","","PALAK","TRUE","TRUE","2","FALSE","TRUE","TRUE","63","SAIHA"
"AE","Mizoram","11","40","2013","12","0","4","3","None of the Above","","NOTA","72","","12761","15467","PALAK","ST","","2","82.5","0.56","yes","0","0","2","","","","TRUE","","","","","","","","","FALSE","FALSE","","SAIHA"
"AE","Mizoram","12","1","2018","12","0","4","1","LALRINDIKA RALTE","M","INC","6202","","18612","","HACHHEK","ST","","8","","33.32","no","366","1.97","3.57","AEMZ195","","","TRUE","5","INC","","HACHHEK","TRUE","TRUE","3","FALSE","TRUE","TRUE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","2","LALRINENGA SAILO","M","MNF","5836","","18612","","HACHHEK","ST","","8","","31.36","no","1437","7.72","3.57","AEMZ76191","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","3","VANLALRUATA PACHUAU","M","BJP","4399","","18612","","HACHHEK","ST","","8","","23.64","no","3026","16.26","3.57","AEMZ76193","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","4","H LALLIANZUALA","M","IND","1373","","18612","","HACHHEK","ST","","8","","7.38","yes","1123","6.03","3.57","AEMZ76195","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","5","EDDY ZOSANGLIANA COLNEY","M","PRISM","250","","18612","","HACHHEK","ST","","8","","1.34","yes","0","0","3.57","AEMZ76194","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","6","None of the Above","","NOTA","250","","18612","","HACHHEK","ST","","8","","1.34","yes","117","0.63","3.57","","","","TRUE","","","","","","","","","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","7","LALZENGHAKI","F","IND","133","","18612","","HACHHEK","ST","","8","","0.71","yes","42","0.23","3.57","AEMZ5196250","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","8","J. LALSAILOVA","M","IND","91","","18612","","HACHHEK","ST","","8","","0.49","yes","13","0.07","3.57","AEMZ76196","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","1","2018","12","0","4","9","C RAMKINLOVA","M","NCP","78","","18612","","HACHHEK","ST","","8","","0.42","yes","0","0","3.57","AEMZ76192","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","1","LALRINTLUANGA SAILO","M","MNF","5840","ST","15371","","DAMPA","ST","","8","","37.99","no","1657","10.78","3.7","AEMZ436","","","TRUE","4","MNF","","THORANG","FALSE","TRUE","1","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","2","LALROBIAKA","M","INC","4183","","15371","","DAMPA","ST","","8","","27.21","no","1132","7.36","3.7","AEMZ200","","","TRUE","4","INC","","DAMPA","TRUE","TRUE","2","FALSE","TRUE","TRUE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","3","ER. K. LALRIMAWIA","M","BJP","3051","","15371","","DAMPA","ST","","8","","19.85","no","1131","7.36","3.7","AEMZ76199","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","4","F LALRINTLUANGI","F","IND","1920","","15371","","DAMPA","ST","","8","","12.49","yes","1787","11.63","3.7","AEMZ76205","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","5","LALRINZUALA CHAWNGTHU","M","PRISM","133","","15371","","DAMPA","ST","","8","","0.87","yes","27","0.18","3.7","AEMZ76202","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","6","LIANZUALA","M","NPEP","106","","15371","","DAMPA","ST","","8","","0.69","yes","29","0.19","3.7","AEMZ5196345","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","7","None of the Above","","NOTA","77","","15371","","DAMPA","ST","","8","","0.5","yes","44","0.29","3.7","","","","TRUE","","","","","","","","","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","8","LALCHUHVELA","M","IND","33","","15371","","DAMPA","ST","","8","","0.21","yes","5","0.03","3.7","AEMZ76204","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","2","2018","12","0","4","9","LALAWMPUIA CHHANGTE","M","NCP","28","ST","15371","","DAMPA","ST","","8","","0.18","yes","0","0","3.7","GEMZ5195424","","","TRUE","2","NCP","","DAMPA","TRUE","TRUE","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","3","2018","12","0","4","1","H. LALZIRLIANA","M","MNF","6874","","19426","","MAMIT","ST","","7","","35.39","no","407","2.1","3.45","AEMZ76208","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","3","2018","12","0","4","2","JOHN ROTLUANGLIANA","M","INC","6467","","19426","","MAMIT","ST","","7","","33.29","no","1939","9.98","3.45","AEMZ5195535","","","TRUE","3","INC","","MAMIT","TRUE","TRUE","2","FALSE","TRUE","TRUE","","MAMIT"
"AE","Mizoram","12","3","2018","12","0","4","3","MALSAWMTLUANGA","M","BJP","4528","","19426","","MAMIT","ST","","7","","23.31","no","3406","17.53","3.45","AEMZ76209","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","3","2018","12","0","4","4","C.ZOTHANSANGA","M","IND","1122","","19426","","MAMIT","ST","","7","","5.78","yes","932","4.8","3.45","AEMZ76212","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","MAMIT"
"AE","Mizoram","12","3","2018","12","0","4","5","None of the Above","","NOTA","190","","19426","","MAMIT","ST","","7","","0.98","yes","100","0.51","3.45","","","","TRUE","","","","","","","","","FALSE","FALSE","","MAMIT"
